-2.30658256,  0.79 
-2.30640895,  0.79 
-2.30623534,  0.79 
-2.30606173,  0.78 
-2.30588812,  0.78 
-2.30571451,  0.79 
-2.30554090,  0.78 
-2.30536729,  0.78 
-2.30519368,  0.78 
-2.30502007,  0.77 
-2.30484646,  0.77 
-2.30467285,  0.77 
-2.30449924,  0.76 
-2.30432563,  0.75 
-2.30415202,  0.75 
-2.30397841,  0.74 
-2.30380480,  0.75 
-2.30363119,  0.74 
-2.30345758,  0.75 
-2.30328397,  0.74 
-2.30311036,  0.72 
-2.30293675,  0.73 
-2.30276314,  0.73 
-2.30258953,  0.72 
-2.30241592,  0.72 
-2.30224231,  0.71 
-2.30206870,  0.73 
-2.30189509,  0.71 
-2.30172148,  0.70 
-2.30154787,  0.70 
-2.30137426,  0.71 
-2.30120065,  0.70 
-2.30102704,  0.70 
-2.30085343,  0.70 
-2.30067982,  0.69 
-2.30050621,  0.68 
-2.30033260,  0.68 
-2.30015899,  0.68 
-2.29998538,  0.67 
-2.29981177,  0.67 
-2.29963816,  0.67 
-2.29946455,  0.67 
-2.29929094,  0.66 
-2.29911733,  0.67 
-2.29894372,  0.67 
-2.29877011,  0.65 
-2.29859650,  0.65 
-2.29842289,  0.65 
-2.29824928,  0.64 
-2.29807567,  0.64 
-2.29790206,  0.64 
-2.29772845,  0.63 
-2.29755484,  0.64 
-2.29738123,  0.63 
-2.29720762,  0.62 
-2.29703401,  0.62 
-2.29686040,  0.62 
-2.29668679,  0.62 
-2.29651318,  0.61 
-2.29633957,  0.61 
-2.29616596,  0.62 
-2.29599235,  0.60 
-2.29581874,  0.61 
-2.29564513,  0.59 
-2.29547152,  0.59 
-2.29529791,  0.60 
-2.29512430,  0.59 
-2.29495069,  0.57 
-2.29477708,  0.58 
-2.29460347,  0.57 
-2.29442986,  0.57 
-2.29425625,  0.56 
-2.29408264,  0.58 
-2.29390903,  0.57 
-2.29373542,  0.57 
-2.29356181,  0.56 
-2.29338820,  0.55 
-2.29321459,  0.56 
-2.29304098,  0.55 
-2.29286737,  0.55 
-2.29269376,  0.55 
-2.29252015,  0.55 
-2.29234654,  0.53 
-2.29217293,  0.53 
-2.29199932,  0.52 
-2.29182571,  0.53 
-2.29165210,  0.53 
-2.29147849,  0.51 
-2.29130488,  0.53 
-2.29113127,  0.51 
-2.29095766,  0.51 
-2.29078405,  0.51 
-2.29061044,  0.51 
-2.29043683,  0.50 
-2.29026322,  0.49 
-2.29008961,  0.50 
-2.28991600,  0.49 
-2.28974239,  0.49 
-2.28956878,  0.48 
-2.28939517,  0.47 
-2.28922156,  0.47 
-2.28904795,  0.48 
-2.28887434,  0.47 
-2.28870073,  0.46 
-2.28852712,  0.46 
-2.28835351,  0.45 
-2.28817990,  0.46 
-2.28800629,  0.46 
-2.28783268,  0.45 
-2.28765907,  0.44 
-2.28748546,  0.44 
-2.28731185,  0.44 
-2.28713824,  0.44 
-2.28696463,  0.43 
-2.28679102,  0.43 
-2.28661741,  0.43 
-2.28644380,  0.42 
-2.28627019,  0.42 
-2.28609658,  0.42 
-2.28592297,  0.41 
-2.28574936,  0.41 
-2.28557575,  0.41 
-2.28540214,  0.40 
-2.28522853,  0.40 
-2.28505492,  0.40 
-2.28488131,  0.39 
-2.28470770,  0.39 
-2.28453409,  0.40 
-2.28436048,  0.37 
-2.28418687,  0.38 
-2.28401326,  0.38 
-2.28383965,  0.37 
-2.28366604,  0.37 
-2.28349243,  0.36 
-2.28331882,  0.36 
-2.28314521,  0.36 
-2.28297160,  0.35 
-2.28279799,  0.35 
-2.28262438,  0.35 
-2.28245077,  0.34 
-2.28227716,  0.34 
-2.28210355,  0.34 
-2.28192994,  0.34 
-2.28175633,  0.33 
-2.28158272,  0.33 
-2.28140911,  0.32 
-2.28123550,  0.33 
-2.28106189,  0.32 
-2.28088828,  0.31 
-2.28071467,  0.31 
-2.28054106,  0.31 
-2.28036745,  0.30 
-2.28019384,  0.30 
-2.28002023,  0.30 
-2.27984662,  0.28 
-2.27967301,  0.29 
-2.27949940,  0.29 
-2.27932579,  0.28 
-2.27915218,  0.28 
-2.27897857,  0.28 
-2.27880496,  0.27 
-2.27863135,  0.27 
-2.27845774,  0.27 
-2.27828413,  0.25 
-2.27811052,  0.26 
-2.27793691,  0.25 
-2.27776330,  0.25 
-2.27758969,  0.24 
-2.27741608,  0.25 
-2.27724247,  0.23 
-2.27706886,  0.24 
-2.27689525,  0.24 
-2.27672164,  0.23 
-2.27654803,  0.23 
-2.27637442,  0.23 
-2.27620081,  0.22 
-2.27602720,  0.22 
-2.27585359,  0.22 
-2.27567998,  0.21 
-2.27550637,  0.20 
-2.27533276,  0.20 
-2.27515915,  0.20 
-2.27498554,  0.19 
-2.27481193,  0.20 
-2.27463832,  0.19 
-2.27446471,  0.18 
-2.27429110,  0.19 
-2.27411749,  0.19 
-2.27394388,  0.18 
-2.27377027,  0.18 
-2.27359666,  0.17 
-2.27342305,  0.16 
-2.27324944,  0.16 
-2.27307583,  0.16 
-2.27290222,  0.15 
-2.27272861,  0.15 
-2.27255500,  0.14 
-2.27238139,  0.14 
-2.27220778,  0.14 
-2.27203417,  0.14 
-2.27186056,  0.13 
-2.27168695,  0.12 
-2.27151334,  0.12 
-2.27133973,  0.12 
-2.27116612,  0.12 
-2.27099251,  0.12 
-2.27081890,  0.11 
-2.27064529,  0.10 
-2.27047168,  0.10 
-2.27029807,  0.10 
-2.27012446,  0.09 
-2.26995085,  0.09 
-2.26977724,  0.09 
-2.26960363,  0.07 
-2.26943002,  0.09 
-2.26925641,  0.09 
-2.26908280,  0.07 
-2.26890919,  0.08 
-2.26873558,  0.07 
-2.26856197,  0.07 
-2.26838836,  0.06 
-2.26821475,  0.07 
-2.26804114,  0.05 
-2.26786753,  0.05 
-2.26769392,  0.06 
-2.26752031,  0.04 
-2.26734670,  0.04 
-2.26717309,  0.03 
-2.26699948,  0.04 
-2.26682587,  0.03 
-2.26665226,  0.03 
-2.26647865,  0.02 
-2.26630504,  0.02 
-2.26613143,  0.01 
-2.26595782,  0.01 
-2.26578421,  0.01 
-2.26561060,  0.00 
-2.26543699,  0.01 
-2.26526338,  0.00 
-2.26508977, -0.01 
-2.26491616,  0.01 
-2.26474255, -0.01 
-2.26456894, -0.01 
-2.26439533, -0.02 
-2.26422172, -0.02 
-2.26404811, -0.02 
-2.26387450, -0.02 
-2.26370089, -0.03 
-2.26352728, -0.03 
-2.26335367, -0.03 
-2.26318006, -0.03 
-2.26300645, -0.05 
-2.26283284, -0.05 
-2.26265923, -0.05 
-2.26248562, -0.06 
-2.26231201, -0.06 
-2.26213840, -0.06 
-2.26196479, -0.07 
-2.26179118, -0.06 
-2.26161757, -0.08 
-2.26144396, -0.08 
-2.26127035, -0.09 
-2.26109674, -0.09 
-2.26092313, -0.09 
-2.26074952, -0.10 
-2.26057591, -0.08 
-2.26040230, -0.10 
-2.26022869, -0.11 
-2.26005508, -0.11 
-2.25988147, -0.10 
-2.25970786, -0.12 
-2.25953425, -0.11 
-2.25936064, -0.12 
-2.25918703, -0.13 
-2.25901342, -0.13 
-2.25883981, -0.12 
-2.25866620, -0.12 
-2.25849259, -0.13 
-2.25831898, -0.15 
-2.25814537, -0.14 
-2.25797176, -0.14 
-2.25779815, -0.14 
-2.25762454, -0.16 
-2.25745093, -0.15 
-2.25727732, -0.16 
-2.25710371, -0.16 
-2.25693010, -0.17 
-2.25675649, -0.16 
-2.25658288, -0.17 
-2.25640927, -0.17 
-2.25623566, -0.18 
-2.25606205, -0.18 
-2.25588844, -0.19 
-2.25571483, -0.18 
-2.25554122, -0.19 
-2.25536761, -0.20 
-2.25519400, -0.20 
-2.25502039, -0.19 
-2.25484678, -0.21 
-2.25467317, -0.21 
-2.25449956, -0.21 
-2.25432595, -0.23 
-2.25415234, -0.22 
-2.25397873, -0.22 
-2.25380512, -0.23 
-2.25363151, -0.22 
-2.25345790, -0.24 
-2.25328429, -0.23 
-2.25311068, -0.26 
-2.25293707, -0.25 
-2.25276346, -0.24 
-2.25258985, -0.26 
-2.25241624, -0.26 
-2.25224263, -0.26 
-2.25206902, -0.27 
-2.25189541, -0.26 
-2.25172180, -0.27 
-2.25154819, -0.27 
-2.25137458, -0.27 
-2.25120097, -0.28 
-2.25102736, -0.28 
-2.25085375, -0.29 
-2.25068014, -0.29 
-2.25050653, -0.29 
-2.25033292, -0.30 
-2.25015931, -0.30 
-2.24998570, -0.30 
-2.24981209, -0.30 
-2.24963848, -0.31 
-2.24946487, -0.32 
-2.24929126, -0.32 
-2.24911765, -0.33 
-2.24894404, -0.33 
-2.24877043, -0.32 
-2.24859682, -0.33 
-2.24842321, -0.34 
-2.24824960, -0.33 
-2.24807599, -0.34 
-2.24790238, -0.34 
-2.24772877, -0.35 
-2.24755516, -0.36 
-2.24738155, -0.35 
-2.24720794, -0.36 
-2.24703433, -0.36 
-2.24686072, -0.37 
-2.24668711, -0.37 
-2.24651350, -0.38 
-2.24633989, -0.37 
-2.24616628, -0.38 
-2.24599267, -0.38 
-2.24581906, -0.38 
-2.24564545, -0.39 
-2.24547184, -0.39 
-2.24529823, -0.39 
-2.24512462, -0.39 
-2.24495101, -0.40 
-2.24477740, -0.41 
-2.24460379, -0.42 
-2.24443018, -0.42 
-2.24425657, -0.42 
-2.24408296, -0.43 
-2.24390935, -0.41 
-2.24373574, -0.43 
-2.24356213, -0.44 
-2.24338852, -0.42 
-2.24321491, -0.43 
-2.24304130, -0.43 
-2.24286769, -0.43 
-2.24269408, -0.45 
-2.24252047, -0.45 
-2.24234686, -0.45 
-2.24217325, -0.46 
-2.24199964, -0.46 
-2.24182603, -0.47 
-2.24165242, -0.46 
-2.24147881, -0.47 
-2.24130520, -0.48 
-2.24113159, -0.48 
-2.24095798, -0.48 
-2.24078437, -0.48 
-2.24061076, -0.49 
-2.24043715, -0.48 
-2.24026354, -0.49 
-2.24008993, -0.50 
-2.23991632, -0.51 
-2.23974271, -0.50 
-2.23956910, -0.51 
-2.23939549, -0.51 
-2.23922188, -0.51 
-2.23904827, -0.51 
-2.23887466, -0.52 
-2.23870105, -0.53 
-2.23852744, -0.53 
-2.23835383, -0.53 
-2.23818022, -0.52 
-2.23800661, -0.54 
-2.23783300, -0.54 
-2.23765939, -0.54 
-2.23748578, -0.54 
-2.23731217, -0.54 
-2.23713856, -0.55 
-2.23696495, -0.55 
-2.23679134, -0.55 
-2.23661773, -0.56 
-2.23644412, -0.56 
-2.23627051, -0.57 
-2.23609690, -0.56 
-2.23592329, -0.57 
-2.23574968, -0.58 
-2.23557607, -0.58 
-2.23540246, -0.59 
-2.23522885, -0.59 
-2.23505524, -0.60 
-2.23488163, -0.59 
-2.23470802, -0.59 
-2.23453441, -0.61 
-2.23436080, -0.61 
-2.23418719, -0.61 
-2.23401358, -0.61 
-2.23383997, -0.62 
-2.23366636, -0.62 
-2.23349275, -0.62 
-2.23331914, -0.63 
-2.23314553, -0.63 
-2.23297192, -0.63 
-2.23279831, -0.63 
-2.23262470, -0.63 
-2.23245109, -0.65 
-2.23227748, -0.64 
-2.23210387, -0.65 
-2.23193026, -0.65 
-2.23175665, -0.65 
-2.23158304, -0.66 
-2.23140943, -0.66 
-2.23123582, -0.66 
-2.23106221, -0.67 
-2.23088860, -0.68 
-2.23071499, -0.67 
-2.23054138, -0.67 
-2.23036777, -0.68 
-2.23019416, -0.69 
-2.23002055, -0.69 
-2.22984694, -0.68 
-2.22967333, -0.70 
-2.22949972, -0.69 
-2.22932611, -0.70 
-2.22915250, -0.68 
-2.22897889, -0.69 
-2.22880528, -0.71 
-2.22863167, -0.71 
-2.22845806, -0.71 
-2.22828445, -0.72 
-2.22811084, -0.72 
-2.22793723, -0.72 
-2.22776362, -0.73 
-2.22759001, -0.73 
-2.22741640, -0.73 
-2.22724279, -0.73 
-2.22706918, -0.74 
-2.22689557, -0.74 
-2.22672196, -0.75 
-2.22654835, -0.75 
-2.22637474, -0.75 
-2.22620113, -0.76 
-2.22602752, -0.76 
-2.22585391, -0.76 
-2.22568030, -0.76 
-2.22550669, -0.76 
-2.22533308, -0.77 
-2.22515947, -0.77 
-2.22498586, -0.77 
-2.22481225, -0.78 
-2.22463864, -0.77 
-2.22446503, -0.77 
-2.22429142, -0.79 
-2.22411781, -0.79 
-2.22394420, -0.79 
-2.22377059, -0.80 
-2.22359698, -0.81 
-2.22342337, -0.80 
-2.22324976, -0.81 
-2.22307615, -0.81 
-2.22290254, -0.81 
-2.22272893, -0.82 
-2.22255532, -0.81 
-2.22238171, -0.82 
-2.22220810, -0.81 
-2.22203449, -0.82 
-2.22186088, -0.83 
-2.22168727, -0.83 
-2.22151366, -0.83 
-2.22134005, -0.83 
-2.22116644, -0.84 
-2.22099283, -0.85 
-2.22081922, -0.85 
-2.22064561, -0.85 
-2.22047200, -0.85 
-2.22029839, -0.86 
-2.22012478, -0.86 
-2.21995117, -0.85 
-2.21977756, -0.86 
-2.21960395, -0.86 
-2.21943034, -0.87 
-2.21925673, -0.87 
-2.21908312, -0.87 
-2.21890951, -0.88 
-2.21873590, -0.89 
-2.21856229, -0.89 
-2.21838868, -0.89 
-2.21821507, -0.89 
-2.21804146, -0.90 
-2.21786785, -0.90 
-2.21769424, -0.90 
-2.21752063, -0.90 
-2.21734702, -0.91 
-2.21717341, -0.91 
-2.21699980, -0.91 
-2.21682619, -0.92 
-2.21665258, -0.93 
-2.21647897, -0.92 
-2.21630536, -0.91 
-2.21613175, -0.93 
-2.21595814, -0.93 
-2.21578453, -0.93 
-2.21561092, -0.93 
-2.21543731, -0.94 
-2.21526370, -0.94 
-2.21509009, -0.94 
-2.21491648, -0.95 
-2.21474287, -0.94 
-2.21456926, -0.95 
-2.21439565, -0.95 
-2.21422204, -0.95 
-2.21404843, -0.96 
-2.21387482, -0.96 
-2.21370121, -0.96 
-2.21352760, -0.97 
-2.21335399, -0.97 
-2.21318038, -0.97 
-2.21300677, -0.98 
-2.21283316, -0.98 
-2.21265955, -0.98 
-2.21248594, -0.97 
-2.21231233, -0.99 
-2.21213872, -0.99 
-2.21196511, -0.99 
-2.21179150, -1.00 
-2.21161789, -0.99 
-2.21144428, -1.01 
-2.21127067, -1.01 
-2.21109706, -1.01 
-2.21092345, -1.01 
-2.21074984, -1.01 
-2.21057623, -1.01 
-2.21040262, -1.02 
-2.21022901, -1.02 
-2.21005540, -1.02 
-2.20988179, -1.02 
-2.20970818, -1.03 
-2.20953457, -1.02 
-2.20936096, -1.04 
-2.20918735, -1.03 
-2.20901374, -1.03 
-2.20884013, -1.04 
-2.20866652, -1.05 
-2.20849291, -1.05 
-2.20831930, -1.06 
-2.20814569, -1.05 
-2.20797208, -1.05 
-2.20779847, -1.06 
-2.20762486, -1.06 
-2.20745125, -1.07 
-2.20727764, -1.08 
-2.20710403, -1.07 
-2.20693042, -1.08 
-2.20675681, -1.07 
-2.20658320, -1.07 
-2.20640959, -1.07 
-2.20623598, -1.08 
-2.20606237, -1.09 
-2.20588876, -1.08 
-2.20571515, -1.09 
-2.20554154, -1.09 
-2.20536793, -1.10 
-2.20519432, -1.09 
-2.20502071, -1.10 
-2.20484710, -1.10 
-2.20467349, -1.10 
-2.20449988, -1.11 
-2.20432627, -1.11 
-2.20415266, -1.11 
-2.20397905, -1.12 
-2.20380544, -1.11 
-2.20363183, -1.11 
-2.20345822, -1.13 
-2.20328461, -1.13 
-2.20311100, -1.13 
-2.20293739, -1.12 
-2.20276378, -1.12 
-2.20259017, -1.14 
-2.20241656, -1.15 
-2.20224295, -1.15 
-2.20206934, -1.14 
-2.20189573, -1.14 
-2.20172212, -1.15 
-2.20154851, -1.16 
-2.20137490, -1.14 
-2.20120129, -1.15 
-2.20102768, -1.15 
-2.20085407, -1.16 
-2.20068046, -1.16 
-2.20050685, -1.18 
-2.20033324, -1.16 
-2.20015963, -1.18 
-2.19998602, -1.16 
-2.19981241, -1.17 
-2.19963880, -1.18 
-2.19946519, -1.18 
-2.19929158, -1.18 
-2.19911797, -1.18 
-2.19894436, -1.18 
-2.19877075, -1.19 
-2.19859714, -1.19 
-2.19842353, -1.19 
-2.19824992, -1.19 
-2.19807631, -1.19 
-2.19790270, -1.20 
-2.19772909, -1.20 
-2.19755548, -1.20 
-2.19738187, -1.21 
-2.19720826, -1.21 
-2.19703465, -1.21 
-2.19686104, -1.21 
-2.19668743, -1.21 
-2.19651382, -1.22 
-2.19634021, -1.22 
-2.19616660, -1.22 
-2.19599299, -1.23 
-2.19581938, -1.22 
-2.19564577, -1.23 
-2.19547216, -1.23 
-2.19529855, -1.23 
-2.19512494, -1.23 
-2.19495133, -1.23 
-2.19477772, -1.24 
-2.19460411, -1.24 
-2.19443050, -1.24 
-2.19425689, -1.25 
-2.19408328, -1.25 
-2.19390967, -1.24 
-2.19373606, -1.25 
-2.19356245, -1.26 
-2.19338884, -1.25 
-2.19321523, -1.26 
-2.19304162, -1.25 
-2.19286801, -1.26 
-2.19269440, -1.27 
-2.19252079, -1.26 
-2.19234718, -1.26 
-2.19217357, -1.27 
-2.19199996, -1.28 
-2.19182635, -1.27 
-2.19165274, -1.28 
-2.19147913, -1.27 
-2.19130552, -1.29 
-2.19113191, -1.29 
-2.19095830, -1.28 
-2.19078469, -1.28 
-2.19061108, -1.31 
-2.19043747, -1.29 
-2.19026386, -1.29 
-2.19009025, -1.29 
-2.18991664, -1.30 
-2.18974303, -1.31 
-2.18956942, -1.30 
-2.18939581, -1.31 
-2.18922220, -1.30 
-2.18904859, -1.31 
-2.18887498, -1.32 
-2.18870137, -1.31 
-2.18852776, -1.31 
-2.18835415, -1.32 
-2.18818054, -1.32 
-2.18800693, -1.32 
-2.18783332, -1.32 
-2.18765971, -1.32 
-2.18748610, -1.33 
-2.18731249, -1.33 
-2.18713888, -1.34 
-2.18696527, -1.32 
-2.18679166, -1.34 
-2.18661805, -1.34 
-2.18644444, -1.34 
-2.18627083, -1.34 
-2.18609722, -1.35 
-2.18592361, -1.35 
-2.18575000, -1.35 
-2.18557639, -1.34 
-2.18540278, -1.35 
-2.18522917, -1.36 
-2.18505556, -1.35 
-2.18488195, -1.36 
-2.18470834, -1.36 
-2.18453473, -1.37 
-2.18436112, -1.36 
-2.18418751, -1.37 
-2.18401390, -1.36 
-2.18384029, -1.37 
-2.18366668, -1.36 
-2.18349307, -1.37 
-2.18331946, -1.37 
-2.18314585, -1.38 
-2.18297224, -1.38 
-2.18279863, -1.37 
-2.18262502, -1.39 
-2.18245141, -1.39 
-2.18227780, -1.38 
-2.18210419, -1.39 
-2.18193058, -1.39 
-2.18175697, -1.40 
-2.18158336, -1.39 
-2.18140975, -1.39 
-2.18123614, -1.39 
-2.18106253, -1.39 
-2.18088892, -1.39 
-2.18071531, -1.39 
-2.18054170, -1.40 
-2.18036809, -1.39 
-2.18019448, -1.41 
-2.18002087, -1.40 
-2.17984726, -1.40 
-2.17967365, -1.40 
-2.17950004, -1.41 
-2.17932643, -1.42 
-2.17915282, -1.41 
-2.17897921, -1.41 
-2.17880560, -1.42 
-2.17863199, -1.42 
-2.17845838, -1.42 
-2.17828477, -1.43 
-2.17811116, -1.42 
-2.17793755, -1.42 
-2.17776394, -1.42 
-2.17759033, -1.42 
-2.17741672, -1.43 
-2.17724311, -1.43 
-2.17706950, -1.44 
-2.17689589, -1.43 
-2.17672228, -1.44 
-2.17654867, -1.44 
-2.17637506, -1.43 
-2.17620145, -1.43 
-2.17602784, -1.44 
-2.17585423, -1.44 
-2.17568062, -1.44 
-2.17550701, -1.44 
-2.17533340, -1.44 
-2.17515979, -1.44 
-2.17498618, -1.45 
-2.17481257, -1.45 
-2.17463896, -1.45 
-2.17446535, -1.45 
-2.17429174, -1.46 
-2.17411813, -1.45 
-2.17394452, -1.45 
-2.17377091, -1.45 
-2.17359730, -1.46 
-2.17342369, -1.47 
-2.17325008, -1.46 
-2.17307647, -1.47 
-2.17290286, -1.47 
-2.17272925, -1.47 
-2.17255564, -1.47 
-2.17238203, -1.47 
-2.17220842, -1.47 
-2.17203481, -1.48 
-2.17186120, -1.48 
-2.17168759, -1.48 
-2.17151398, -1.49 
-2.17134037, -1.48 
-2.17116676, -1.48 
-2.17099315, -1.48 
-2.17081954, -1.49 
-2.17064593, -1.49 
-2.17047232, -1.49 
-2.17029871, -1.49 
-2.17012510, -1.49 
-2.16995149, -1.49 
-2.16977788, -1.49 
-2.16960427, -1.49 
-2.16943066, -1.50 
-2.16925705, -1.50 
-2.16908344, -1.50 
-2.16890983, -1.49 
-2.16873622, -1.50 
-2.16856261, -1.50 
-2.16838900, -1.49 
-2.16821539, -1.50 
-2.16804178, -1.50 
-2.16786817, -1.51 
-2.16769456, -1.51 
-2.16752095, -1.51 
-2.16734734, -1.50 
-2.16717373, -1.51 
-2.16700012, -1.52 
-2.16682651, -1.52 
-2.16665290, -1.51 
-2.16647929, -1.52 
-2.16630568, -1.51 
-2.16613207, -1.51 
-2.16595846, -1.52 
-2.16578485, -1.51 
-2.16561124, -1.53 
-2.16543763, -1.52 
-2.16526402, -1.52 
-2.16509041, -1.53 
-2.16491680, -1.52 
-2.16474319, -1.53 
-2.16456958, -1.53 
-2.16439597, -1.53 
-2.16422236, -1.53 
-2.16404875, -1.53 
-2.16387514, -1.53 
-2.16370153, -1.54 
-2.16352792, -1.53 
-2.16335431, -1.53 
-2.16318070, -1.53 
-2.16300709, -1.53 
-2.16283348, -1.54 
-2.16265987, -1.53 
-2.16248626, -1.54 
-2.16231265, -1.54 
-2.16213904, -1.55 
-2.16196543, -1.55 
-2.16179182, -1.54 
-2.16161821, -1.54 
-2.16144460, -1.54 
-2.16127099, -1.55 
-2.16109738, -1.54 
-2.16092377, -1.55 
-2.16075016, -1.55 
-2.16057655, -1.55 
-2.16040294, -1.55 
-2.16022933, -1.55 
-2.16005572, -1.55 
-2.15988211, -1.55 
-2.15970850, -1.55 
-2.15953489, -1.56 
-2.15936128, -1.56 
-2.15918767, -1.55 
-2.15901406, -1.56 
-2.15884045, -1.56 
-2.15866684, -1.56 
-2.15849323, -1.56 
-2.15831962, -1.55 
-2.15814601, -1.57 
-2.15797240, -1.56 
-2.15779879, -1.56 
-2.15762518, -1.56 
-2.15745157, -1.56 
-2.15727796, -1.57 
-2.15710435, -1.56 
-2.15693074, -1.57 
-2.15675713, -1.56 
-2.15658352, -1.56 
-2.15640991, -1.57 
-2.15623630, -1.57 
-2.15606269, -1.57 
-2.15588908, -1.57 
-2.15571547, -1.56 
-2.15554186, -1.57 
-2.15536825, -1.57 
-2.15519464, -1.57 
-2.15502103, -1.57 
-2.15484742, -1.57 
-2.15467381, -1.57 
-2.15450020, -1.58 
-2.15432659, -1.57 
-2.15415298, -1.57 
-2.15397937, -1.58 
-2.15380576, -1.58 
-2.15363215, -1.57 
-2.15345854, -1.59 
-2.15328493, -1.58 
-2.15311132, -1.59 
-2.15293771, -1.58 
-2.15276410, -1.58 
-2.15259049, -1.58 
-2.15241688, -1.57 
-2.15224327, -1.59 
-2.15206966, -1.58 
-2.15189605, -1.58 
-2.15172244, -1.58 
-2.15154883, -1.58 
-2.15137522, -1.59 
-2.15120161, -1.58 
-2.15102800, -1.59 
-2.15085439, -1.58 
-2.15068078, -1.58 
-2.15050717, -1.58 
-2.15033356, -1.59 
-2.15015995, -1.58 
-2.14998634, -1.60 
-2.14981273, -1.59 
-2.14963912, -1.60 
-2.14946551, -1.58 
-2.14929190, -1.59 
-2.14911829, -1.59 
-2.14894468, -1.59 
-2.14877107, -1.60 
-2.14859746, -1.59 
-2.14842385, -1.59 
-2.14825024, -1.59 
-2.14807663, -1.59 
-2.14790302, -1.59 
-2.14772941, -1.59 
-2.14755580, -1.60 
-2.14738219, -1.58 
-2.14720858, -1.59 
-2.14703497, -1.59 
-2.14686136, -1.60 
-2.14668775, -1.59 
-2.14651414, -1.60 
-2.14634053, -1.59 
-2.14616692, -1.58 
-2.14599331, -1.60 
-2.14581970, -1.59 
-2.14564609, -1.60 
-2.14547248, -1.59 
-2.14529887, -1.60 
-2.14512526, -1.59 
-2.14495165, -1.60 
-2.14477804, -1.59 
-2.14460443, -1.60 
-2.14443082, -1.60 
-2.14425721, -1.60 
-2.14408360, -1.60 
-2.14390999, -1.59 
-2.14373638, -1.61 
-2.14356277, -1.60 
-2.14338916, -1.60 
-2.14321555, -1.60 
-2.14304194, -1.60 
-2.14286833, -1.60 
-2.14269472, -1.60 
-2.14252111, -1.60 
-2.14234750, -1.61 
-2.14217389, -1.60 
-2.14200028, -1.60 
-2.14182667, -1.59 
-2.14165306, -1.60 
-2.14147945, -1.61 
-2.14130584, -1.59 
-2.14113223, -1.60 
-2.14095862, -1.61 
-2.14078501, -1.59 
-2.14061140, -1.59 
-2.14043779, -1.60 
-2.14026418, -1.60 
-2.14009057, -1.60 
-2.13991696, -1.60 
-2.13974335, -1.60 
-2.13956974, -1.60 
-2.13939613, -1.60 
-2.13922252, -1.60 
-2.13904891, -1.60 
-2.13887530, -1.61 
-2.13870169, -1.60 
-2.13852808, -1.59 
-2.13835447, -1.60 
-2.13818086, -1.60 
-2.13800725, -1.59 
-2.13783364, -1.60 
-2.13766003, -1.60 
-2.13748642, -1.60 
-2.13731281, -1.60 
-2.13713920, -1.59 
-2.13696559, -1.60 
-2.13679198, -1.60 
-2.13661837, -1.59 
-2.13644476, -1.60 
-2.13627115, -1.59 
-2.13609754, -1.60 
-2.13592393, -1.60 
-2.13575032, -1.61 
-2.13557671, -1.60 
-2.13540310, -1.59 
-2.13522949, -1.60 
-2.13505588, -1.60 
-2.13488227, -1.60 
-2.13470866, -1.60 
-2.13453505, -1.60 
-2.13436144, -1.59 
-2.13418783, -1.60 
-2.13401422, -1.59 
-2.13384061, -1.59 
-2.13366700, -1.60 
-2.13349339, -1.60 
-2.13331978, -1.60 
-2.13314617, -1.59 
-2.13297256, -1.59 
-2.13279895, -1.61 
-2.13262534, -1.60 
-2.13245173, -1.59 
-2.13227812, -1.59 
-2.13210451, -1.59 
-2.13193090, -1.60 
-2.13175729, -1.59 
-2.13158368, -1.59 
-2.13141007, -1.58 
-2.13123646, -1.59 
-2.13106285, -1.59 
-2.13088924, -1.59 
-2.13071563, -1.59 
-2.13054202, -1.59 
-2.13036841, -1.59 
-2.13019480, -1.58 
-2.13002119, -1.59 
-2.12984758, -1.58 
-2.12967397, -1.57 
-2.12950036, -1.59 
-2.12932675, -1.58 
-2.12915314, -1.58 
-2.12897953, -1.58 
-2.12880592, -1.59 
-2.12863231, -1.58 
-2.12845870, -1.58 
-2.12828509, -1.58 
-2.12811148, -1.57 
-2.12793787, -1.59 
-2.12776426, -1.58 
-2.12759065, -1.57 
-2.12741704, -1.58 
-2.12724343, -1.58 
-2.12706982, -1.58 
-2.12689621, -1.57 
-2.12672260, -1.58 
-2.12654899, -1.58 
-2.12637538, -1.58 
-2.12620177, -1.58 
-2.12602816, -1.59 
-2.12585455, -1.57 
-2.12568094, -1.58 
-2.12550733, -1.57 
-2.12533372, -1.57 
-2.12516011, -1.58 
-2.12498650, -1.57 
-2.12481289, -1.57 
-2.12463928, -1.56 
-2.12446567, -1.57 
-2.12429206, -1.57 
-2.12411845, -1.57 
-2.12394484, -1.56 
-2.12377123, -1.56 
-2.12359762, -1.57 
-2.12342401, -1.56 
-2.12325040, -1.56 
-2.12307679, -1.56 
-2.12290318, -1.56 
-2.12272957, -1.56 
-2.12255596, -1.56 
-2.12238235, -1.56 
-2.12220874, -1.56 
-2.12203513, -1.55 
-2.12186152, -1.56 
-2.12168791, -1.55 
-2.12151430, -1.56 
-2.12134069, -1.55 
-2.12116708, -1.55 
-2.12099347, -1.55 
-2.12081986, -1.55 
-2.12064625, -1.56 
-2.12047264, -1.55 
-2.12029903, -1.55 
-2.12012542, -1.55 
-2.11995181, -1.55 
